"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Interview]]: [[OSDL]] [[chief]] Stuart Cohen - Part 2 In the second of a two-part interview, Open Systems Development Labs [[chief]] [[Stuart]] [[Cohen]] gives his [[views]] on Linux [[security]], desktops, the [[Domino]] [[effect]] [[towards]] [[Linux]], and why [[Microsoft]] will [[eventually]] [[port]] to [[Linux]].","[[Interrogating]]: [[ODSL]] [[head]] Stuart Cohen - Part 2 In the second of a two-part interview, Open Systems Development Labs [[jefe]] [[Stuaⲅt]] [[Goldstein]] gives his [[perspectives]] on Linux [[insurance]], desktops, the [[Dominо]] [[impacts]] [[toward]] [[Unix]], and why [[Google]] will [[eventuɑlly]] [[seaport]] to [[Linx]].",0.0023292899131774902,0.09459835290908813,3,3,3,260,"Failed"
"[[Africa]] must move away from [[conflicts]]: Mbeki [[LUSAKA]]: Africa [[must]] [[move]] [[away]] from [[conflicts]] and [[begin]] to pool its [[resources]] to [[develop]] the [[impoverished]] continent and [[reduce]] poverty, South African [[President]] [[Thabo]] Mbeki said on [[Sunday]].","[[Afrіca]] must move away from [[conflcits]]: Mbeki [[LUASKA]]: Africa [[owe]] [[budge]] [[distance]] from [[confliϲts]] and [[commence]] to pool its [[finances]] to [[devising]] the [[poverty]] continent and [[rеduce]] poverty, South African [[Prеsident]] [[Thao]] Mbeki said on [[Sundɑy]].",0.0008066296577453613,0.6092767715454102,0,2,0,199,"Successful"
"[[Abu]] [[Ghraib]] report 'spreads blame' A report on the [[Abu]] [[Ghraib]] prisoner abuse scandal will blame at least [[two]] dozen more people, say [[US]] officials.","[[Abou]] [[Weird]] report 'spreads blame' A report on the [[A]] [[bu]] [[Weird]] prisoner abuse scandal will blame at least [[ii]] dozen more people, say [[AMERICANS]] officials.",0.0006648898124694824,0.5113472938537598,0,3,0,72,"Successful"
"EU [[Move]] on [[Cyprus]] Eases Way for Turkey Deal  BRUSSELS (Reuters) - The European Union and Turkey inched  toward a historic agreement on starting [[membership]] talks on  Friday as EU [[leaders]] softened their demands on the crucial  sticking point of Cyprus.","EU [[Moѵe]] on [[Pound]] Eases Way for Turkey Deal  BRUSSELS (Reuters) - The European Union and Turkey inched  toward a historic agreement on starting [[meｍbership]] talks on  Friday as EU [[fuhrer]] softened their demands on the crucial  sticking point of Cyprus.",0.016927480697631836,0.5523556470870972,0,2,0,87,"Successful"
"Dell [[Offers]] [[SUSE]] on [[Servers]] Dell ([[Quote]], Chart) [[officials]] announced Wednesday an [[agreement]] with Linux [[distributor]] [[Novell]] ([[Quote]], Chart) to [[distribute]] and support [[SUSE]] Enterprise [[Server]] 9 on its single- and dual-processor line of servers.","Dell [[Provides]] [[SUE]] on [[Severs]] Dell ([[Quotation]], Chart) [[functionaries]] announced Wednesday an [[arrangement]] with Linux [[distⲅibutor]] [[Novelⅼ]] ([[Quotes]], Chart) to [[circulate]] and support [[SU]] [[SE]] Enterprise [[S]] [[erver]] 9 on its single- and dual-processor line of servers.",0.010080337524414062,0.22019588947296143,3,3,3,278,"Failed"
"Sybase [[releases]] [[free]] Express [[database]] for Linux [[In]] a [[bid]] to [[expand]] the [[customer]] base for its [[database]] software, Sybase Inc. [[released]] on [[Tuesday]] a [[free]], [[limited]] [[version]] of its software for [[deployment]] on Linux [[systems]].","Sybase [[releass]] [[fere]] Express [[data]] for Linux [[During]] a [[bidding]] to [[expanding]] the [[clients]] base for its [[databases]] software, Sybase Inc. [[ⲅeleased]] on [[Tuеsday]] a [[liberty]], [[restrained]] [[text]] of its software for [[unfurled]] on Linux [[regimes]].",0.008389890193939209,0.3511248230934143,3,3,3,323,"Failed"
"[[Study]]: Wrecks Jump 3 Days After Terrorism Fatal traffic accidents increase sharply in Israel on the third day after a terrorist attack, and researchers are searching for an explanation why.","[[Examine]]: Wrecks Jump 3 Days After Terrorism Fatal traffic accidents increase sharply in Israel on the third day after a terrorist attack, and researchers are searching for an explanation why.",0.2083304524421692,0.5134541988372803,3,0,3,33,"Successful"
"Cingular Sales Rise in Quarter, but Profit Falls 18 Percent By Bloomberg News. Cingular Wireless, which is buying AT [[amp]];[[T]] [[Wireless]], said [[yesterday]] that [[third-quarter]] sales [[rose]] [[4]].9 percent, to \$[[4]].","Cingular Sales Rise in Quarter, but Profit Falls 18 Percent By Bloomberg News. Cingular Wireless, which is buying AT [[ap]];[[tons]] [[Bluetooth]], said [[yesteⲅday]] that [[third-q]] [[uarter]] sales [[ro]] [[se]] [[Ꮞ]].9 percent, to \$[[Ꮞ]].",0.01856142282485962,0.5250566005706787,2,3,2,107,"Successful"
"Atlas Copco to Sell [[Electric]] Tool Business Swedish engineering company Atlas Copco said [[Monday]] it will sell its electric tool [[business]] to Hong Kong-based Techtronic Industries Co.","Atlas Copco to Sell [[Electrical]] Tool Business Swedish engineering company Atlas Copco said [[Moday]] it will sell its electric tool [[enterprise]] to Hong Kong-based Techtronic Industries Co.",0.0029737353324890137,0.7804022431373596,2,3,2,67,"Successful"
"Alcoa [[Shares]] [[Fall]] Most Since April in Europe After Forecast Shares of Alcoa Inc., the world #39;s biggest [[aluminum]] producer, [[fell]] the most in almost five months in Europe after the company said third-quarter profit from continuing operations will be below analysts #39; estimates.","Alcoa [[Sharing]] [[Faⅼl]] Most Since April in Europe After Forecast Shares of Alcoa Inc., the world #39;s biggest [[aborting]] producer, [[flel]] the most in almost five months in Europe after the company said third-quarter profit from continuing operations will be below analysts #39; estimates.",0.02534693479537964,0.5984299182891846,2,0,2,84,"Successful"
"[[Disney]] Rules Out New Deal with Pixar Studios In January [[Disney]] and [[Pixar]] terminated their talks to extend a distribution partnership that has [[created]] such [[cartoon]] [[hits]] as  [[quot]];Finding Nemo quot; and the  quot;Toy Story quot; [[series]].","[[Disneyworld]] Rules Out New Deal with Pixar Studios In January [[Disneyworld]] and [[Pi×ar]] terminated their talks to extend a distribution partnership that has [[creatеd]] such [[car𝚝oon]] [[h]] [[its]] as  [[ԛuot]];Finding Nemo quot; and the  quot;Toy Story quot; [[seriеs]].",0.001992642879486084,0.530754029750824,2,3,2,135,"Successful"
"Blackberry shrinks phone [[keyboard]] The latest Blackberry mobile device packs a traditional [[Qwerty]] [[keyboard]] into  20 keys.","Blackberry shrinks phone [[keybоard]] The latest Blackberry mobile device packs a traditional [[Blackberry]] [[pads]] into  20 keys.",0.009536683559417725,0.7100293636322021,3,2,3,61,"Successful"
"[[Pacifist]] [[Japan]] [[boosts]]  #[[39]];self-defence #[[39]]; measures [[After]] [[almost]] 60 [[years]] of [[pacifism]], [[Japan]] today [[overhauled]] its defence policy; easing an [[arms]] [[exports]] ban and [[singling]] out North Korea and China as security [[threats]].","[[Pacifiѕt]] [[Osaka]] [[boosting]]  #[[Ʒ9]];self-defence #[[3৭]]; measures [[A𝚏ter]] [[almoѕt]] 60 [[yeɑrs]] of [[paϲifism]], [[Japans]] today [[overhauleԁ]] its defence policy; easing an [[ars]] [[export]] ban and [[sinlging]] out North Korea and China as security [[threat]].",0.0011276602745056152,0.3670835494995117,0,0,0,154,"Failed"
"IBM, partners roll out [[ID]] management suite IBM Corp. and four partners on Wednesday announced what they call a ""major breakthrough"" in [[identity]] management [[designed]] to help business and government [[agencies]] [[protect]] assets, including IT systems and physical facilities, from [[unauthorized]] [[users]].","IBM, partners roll out [[IDENTIFICATION]] management suite IBM Corp. and four partners on Wednesday announced what they call a ""major breakthrough"" in [[iden𝚝ity]] management [[conceived]] to help business and government [[agency]] [[protection]] assets, including IT systems and physical facilities, from [[unatuhorized]] [[user]].",0.0403408408164978,0.511255145072937,3,2,3,133,"Successful"
"Citrix buying VPN [[company]] [[Net6]] for \$50 [[million]] [[BOSTON]] - [[Citrix]] Systems is [[buying]] [[Net6]], a [[privately-held]] [[maker]] of [[SSL]] ([[Secure]] [[Socket]] [[Layer]]) [[VPN]] (Virtual [[Private]] [[Network]]) technology, for \$50 [[million]] cash, Citrix said [[Tuesday]].","Citrix buying VPN [[corporation]] [[Ne𝚝6]] for \$50 [[ｍillion]] [[BSOTON]] - [[Citirx]] Systems is [[acquisition]] [[Netб]], a [[privatеly-held]] [[industrialists]] of [[SL]] ([[Ensured]] [[Tube]] [[Laуer]]) [[VN]] (Virtual [[Privately]] [[Networks]]) technology, for \$50 [[billion]] cash, Citrix said [[Monday]].",0.003156304359436035,0.5110282897949219,3,2,3,192,"Successful"
"[[Plane]] of [[NASCAR]] Team [[Hendrick]] [[Missing]] Race [[fans]] [[wave]] [[American]] [[flags]] in the [[stands]] during the [[singing]] of the [[National]] Anthem [[prior]] to the [[start]] of the [[NASCAR]] Subway [[500]] stock car [[race]] at Martinsville [[Speedway]] in Martinsville, [[Va]].","[[Airliner]] of [[SPEEDWAY]] Team [[Henry]] [[Extinct]] Race [[fns]] [[waves]] [[America]] [[flgas]] in the [[kiosk]] during the [[singer]] of the [[Nationwide]] Anthem [[previously]] to the [[commencement]] of the [[SPEEDWAY]] Subway [[50O]] stock car [[carrera]] at Martinsville [[Talladega]] in Martinsville, [[Goes]].",0.0004337430000305176,0.4557574987411499,1,1,1,206,"Failed"
"Hurricane Frances Nears NE Caribbean (AP) [[AP]] - Hurricane Frances [[strengthened]] as it churned near islands of the [[northeastern]] Caribbean with [[ferocious]] winds [[expected]] to graze [[Puerto]] Rico on Tuesday before the storm [[plows]] on toward the [[Bahamas]] and the southeastern United States.","Hurricane Frances Nears NE Caribbean (AP) [[HA]] - Hurricane Frances [[strengtheneԁ]] as it churned near islands of the [[noⲅtheastern]] Caribbean with [[ferocіous]] winds [[e×pected]] to graze [[Puеrto]] Rico on Tuesday before the storm [[plowing]] on toward the [[Bermuda]] and the southeastern United States.",0.0016955137252807617,0.5091773271560669,0,3,0,148,"Successful"
"[[Kmart]] [[names]] [[new]] CEO [[Kmart]] yesterday hired a [[restaurant]] and branding expert as its new president and chief executive officer, suggesting the [[nation]] #39;s [[third-largest]] [[discount]] retailer [[would]] soon start ","[[Costco]] [[naming]] [[nouveau]] CEO [[Walmart]] yesterday hired a [[restaսrant]] and branding expert as its new president and chief executive officer, suggesting the [[natioո]] #39;s [[thirdlargest]] [[di]] [[scount]] retailer [[could]] soon start ",0.0009728670120239258,0.6103497743606567,2,3,2,147,"Successful"
"Tokyo [[Stocks]] Turn Lower by Midday  [[TOKYO]] ([[Reuters]]) - Tokyo's Nikkei fell 0.19 percent by  midday on Wednesday, erasing initial gains and extending losses  into a ninth straight day as worries about high oil prices and  domestic economic uncertainty hit exporters and tech stocks.","Tokyo [[Stockpiles]] Turn Lower by Midday  [[JAPAN]] ([[Journalist]]) - Tokyo's Nikkei fell 0.19 percent by  midday on Wednesday, erasing initial gains and extending losses  into a ninth straight day as worries about high oil prices and  domestic economic uncertainty hit exporters and tech stocks.",0.0008484125137329102,0.6492159366607666,2,0,2,70,"Successful"
"Military [[Buoys]] Profit at Defense [[Firms]]  CHICAGO ([[Reuters]]) - [[Robust]] [[demand]] for [[military]] [[equipment]]  and [[technology]] [[led]] [[four]] [[U]].[[S]]. defense companies to post [[higher]]  quarterly profit on [[Wednesday]], with [[jet]] [[maker]] [[Boeing]] [[Co]]. &lt;[[A]] [[HREF]]=""[[http]]://[[www]].[[investor]].reuters.[[com]]/FullQuote.[[aspx]]?ticker=BA.[[N]] [[target]]=/[[stocks]]/[[quickinfo]]/[[fullquote]]""&[[gt]];[[BA]].[[N]]&lt;/[[A]]&[[gt]];  [[reporting]] a 78 [[percent]] [[jump]] in [[earnings]] [[despite]] a [[decline]] in  [[commercial]] airplane [[revenue]].","Military [[Beacons]] Profit at Defense [[Firｍs]]  CHICAGO ([[Getty]]) - [[Hardy]] [[demanding]] for [[militar]] [[appliances]]  and [[tech]] [[headed]] [[oven]] [[or]].[[seconds]]. defense companies to post [[superior]]  quarterly profit on [[Friday]], with [[jets]] [[manufacturer]] [[Aviation]] [[Commander]]. &lt;[[by]] [[HERF]]=""[[blogspot]]://[[sss]].[[inves𝚝or]].reuters.[[coｍ]]/FullQuote.[[asx]]?ticker=BA.[[s]] [[objectives]]=/[[stoks]]/[[quickino]]/[[𝚏ullquote]]""&[[g𝚝]];[[BACHELORS]].[[s]]&lt;/[[by]]&[[turbo]];  [[rapport]] a 78 [[percentages]] [[leaping]] in [[earnіngs]] [[albeit]] a [[decrease]] in  [[comｍercial]] airplane [[earnings]].",0.0008536577224731445,0.0036409497261047363,2,2,2,706,"Failed"
"[[Techs]] lead [[gains]] on [[Wall]] [[Street]] [[Shares]] surged on Wall Street on [[Friday]] [[night]], pushing the [[Dow]] over 100 points [[higher]], as tech [[stocks]] rallied and drug [[giant]] Merck [[staged]] a 1 [[per]] cent rebound [[following]] its 26 per cent fall on Thursday.","[[Technological]] lead [[gais]] on [[Mural]] [[Streets]] [[Share]] surged on Wall Street on [[Fridaу]] [[nighttime]], pushing the [[Dao]] over 100 points [[upper]], as tech [[inventories]] rallied and drug [[jumbo]] Merck [[st]] [[aged]] a 1 [[pr]] cent rebound [[later]] its 26 per cent fall on Thursday.",0.0009001493453979492,0.04527372121810913,2,2,2,197,"Failed"
"IBM Claims [[Computing]] Crown (The [[Motley]] Fool) The Motley Fool - IBM (NYSE: IBM - News) has new bragging rights. Press reports indicate that the [[technology]] giant has [[created]] the world's [[fastest]] supercomputer two years after a Japanese computer [[claimed]] that title.","IBM Claims [[Calculating]] Crown (The [[Cramer]] Fool) The Motley Fool - IBM (NYSE: IBM - News) has new bragging rights. Press reports indicate that the [[technolgy]] giant has [[crea𝚝ed]] the world's [[fasteѕt]] supercomputer two years after a Japanese computer [[claimeԁ]] that title.",0.00981062650680542,0.5370891094207764,3,2,3,137,"Successful"
"Yankees [[stay]] in [[tune]] Unbeaten Orlando Hernandez pitched [[seven]] [[innings]] of five-hit ball to [[win]] his [[eighth]] [[straight]] [[decision]], and the New York [[Yankees]] beat [[Sidney]] [[Ponson]] and the Orioles, 5-2, [[yesterday]] in [[Baltimore]].","Yankees [[say]] in [[tuner]] Unbeaten Orlando Hernandez pitched [[seventh]] [[inning]] of five-hit ball to [[wins]] his [[eight]] [[respectively]] [[decisions]], and the New York [[Yɑnkees]] beat [[Sidi]] [[Posnon]] and the Orioles, 5-2, [[yesterdaу]] in [[Baltim]] [[ore]].",0.000469207763671875,0.5170894861221313,1,2,1,207,"Successful"
"[[Two]] [[Michigan]] [[State]] [[receivers]] arrested on [[bomb-making]] [[charges]] Two [[Michigan]] State football players have been charged with [[planting]] homemade bombs outside [[apartments]]. Terry Love and Irving Campbell, both 19-year-old redshirt freshmen wide receivers ","[[Secondly]] [[Mi]] [[Country]] [[beneficiaries]] arrested on [[bom-making]] [[taxes]] Two [[Mi]] State football players have been charged with [[plantation]] homemade bombs outside [[condominiums]]. Terry Love and Irving Campbell, both 19-year-old redshirt freshmen wide receivers ",0.0005165338516235352,0.8305164575576782,1,2,1,197,"Successful"
"[[Israeli]] [[tank]] kills [[three]] [[Egyptian]] [[troops]] [[An]] [[Israeli]] [[tank]] has [[opened]] fire and killed three [[Egyptian]] [[troops]] in a [[border]] [[zone]] near the [[Gaza]] [[Strip]] after mistaking them for [[Palestinian]] [[arms]] [[smugglers]], [[Israeli]] [[security]] sources [[say]].","[[Israel]] [[reservoir]] kills [[tres]] [[Pyramids]] [[soldiers]] [[Both]] [[Israel]] [[aquarium]] has [[openеd]] fire and killed three [[Egyptians]] [[trooрs]] in a [[bordeⲅ]] [[ᴢone]] near the [[Gaᴢa]] [[Strips]] after mistaking them for [[Palestine]] [[amrs]] [[smugglеrs]], [[Israeⅼi]] [[secu]] [[rity]] sources [[tell]].",0.0006108283996582031,0.540449857711792,0,3,0,265,"Successful"
"Massachusetts 61, No. 7 Connecticut 59 Massachusetts [[made]] sure its [[first]] [[home]] [[game]] against a [[defending]] national champion was one to [[remember]]. The [[Minutemen]] [[stunned]] [[seventh-ranked]] Connecticut [[61-59]] on Rashaun Freeman #39;s layup with 4.3 seconds to play Thursday night.","Massachusetts 61, No. 7 Connecticut 59 Massachusetts [[ｍade]] sure its [[premiere]] [[household]] [[gambling]] against a [[advocating]] national champion was one to [[rеmember]]. The [[Minuteｍen]] [[s𝚝unned]] [[seventh-ran𝒌ed]] Connecticut [[61-Ƽ9]] on Rashaun Freeman #39;s layup with 4.3 seconds to play Thursday night.",0.0003305673599243164,0.7385777235031128,1,2,1,186,"Successful"
"Serena takes China [[title]] [[Serena]] Williams [[got]] [[back]] to [[winning]] [[ways]] with [[victory]] over US Open [[champion]] [[Svetlana]] [[Kuznetsova]] in the [[final]] of the [[China]] Open on [[Sunday]].","Serena takes China [[name]] [[Calm]] Williams [[gets]] [[returning]] to [[win]] [[way]] with [[triumph]] over US Open [[champ]] [[Yelena]] [[Kuznesova]] in the [[ultimate]] of the [[Wah]] Open on [[Sundays]].",0.0009444355964660645,0.029803037643432617,1,1,1,194,"Failed"
"Fresh bid to dismiss [[Jackson]] case [[Lawyers]] for [[Michael]] Jackson say the singer's child molestation case should be dropped.","Fresh bid to dismiss [[Robinson]] case [[Lawyeⲅs]] for [[Mi]] [[chael]] Jackson say the singer's child molestation case should be dropped.",0.0011704564094543457,0.6033178567886353,0,1,0,55,"Successful"
"Rates on short-term T-bills hit 30-month high [[WASHINGTON]] -- Interest rates on [[short-term]] [[Treasury]] bills rose in yesterday's auction to the highest levels in 30 months.","Rates on short-term T-bills hit 30-month high [[DC]] -- Interest rates on [[shortterm]] [[Coffer]] bills rose in yesterday's auction to the highest levels in 30 months.",0.0008988380432128906,0.9173502922058105,2,3,2,56,"Successful"
"[[UPDATE]] 1-Jimenez, Garcia, Donald [[make]] Langer a [[happy]] man [[Miguel]] [[Angel]] [[Jimenez]] and [[Sergio]] Garcia warmed up for this month #39;s Ryder Cup with [[sparkling]] [[starts]] at the [[European]] [[Masters]] on [[Thursday]].","[[UPDATED]] 1-Jimenez, Garcia, Donald [[deliver]] Langer a [[merry]] man [[Miguеl]] [[Sweetie]] [[Guzman]] and [[S]] [[ergio]] Garcia warmed up for this month #39;s Ryder Cup with [[carbonate]] [[strats]] at the [[Eurоpean]] [[Maestro]] on [[Tuesday]].",0.00037550926208496094,0.0035760998725891113,1,1,1,190,"Failed"
"Baseball still [[learning]] lessons from '94 strike ([[USATODAY]].com) [[USATODAY]].com - [[In]] the [[10]] years [[since]] major [[league]] baseball's [[lights]] were dimmed and the World [[Series]] [[canceled]], [[players]] and [[owners]] have [[cashed]] in.","Baseball still [[learn]] lessons from '94 strike ([[USATO]] [[DAY]].com) [[USATOADY]].com - [[Throughout]] the [[1O]] years [[after]] major [[union]] baseball's [[illumination]] were dimmed and the World [[Serial]] [[cancelled]], [[gamblers]] and [[owers]] have [[cshed]] in.",0.008332669734954834,0.04629480838775635,1,1,1,191,"Failed"
"[[Now]] [[It]] #39;s Official: [[Economy]] Shrunk [[The]] US [[economy]] slowed more sharply in the [[second]] quarter than first [[thought]] as [[oil]] prices [[rose]] and the [[trade]] gap [[swelled]], the [[government]] said on Friday in a report that confirmed [[momentum]] faltered in the spring.","[[Currently]] [[Ec]] #39;s Official: [[Economical]] Shrunk [[To]] US [[ecoոomy]] slowed more sharply in the [[seconds]] quarter than first [[thoughts]] as [[petrol]] prices [[surged]] and the [[traded]] gap [[swel]] [[led]], the [[govt]] said on Friday in a report that confirmed [[momenum]] faltered in the spring.",0.0008953213691711426,0.01248025894165039,2,2,2,212,"Failed"
"Oracle tender results out Saturday Company will report preliminary count of its \$8.8B hostile bid for PeopleSoft after 1 am ET. [[NEW]] [[YORK]] ([[Reuters]]) - [[Oracle]] [[Corp]]. [[said]] it [[would]] report [[preliminary]] results of its \$8.8 billion hostile tender offer ","Oracle tender results out Saturday Company will report preliminary count of its \$8.8B hostile bid for PeopleSoft after 1 am ET. [[NW]] [[NY]] ([[Correspondent]]) - [[Unix]] [[Cop]]. [[says]] it [[did]] report [[introductory]] results of its \$8.8 billion hostile tender offer ",0.002177715301513672,0.505918025970459,2,3,2,130,"Successful"
"4 [[French]] schoolgirls expelled for wearing head scarves Two [[Muslim]] girls were expelled Wednesday from high school for refusing to remove their head scarf -- the fourth such expulsions in two days as officials began taking [[action]] against ","4 [[Frans]] schoolgirls expelled for wearing head scarves Two [[Mսslim]] girls were expelled Wednesday from high school for refusing to remove their head scarf -- the fourth such expulsions in two days as officials began taking [[ɑction]] against ",0.0007981657981872559,0.5391476154327393,0,1,0,67,"Successful"
"[[Eurostocks]] Nudge Up on Ericsson  [[PARIS]] (Reuters) - [[European]] [[shares]] nosed up on Wednesday as  Ericsson gained on news it had won [[part]] of \$4-billion Cingular  deal and with [[Glaxo]] buoyed after Pfizer affirmed its [[outlook]].","[[Eurostoc𝒌s]] Nudge Up on Ericsson  [[BETTING]] (Reuters) - [[Europe]] [[sharing]] nosed up on Wednesday as  Ericsson gained on news it had won [[parties]] of \$4-billion Cingular  deal and with [[Gⅼaxo]] buoyed after Pfizer affirmed its [[perspectives]].",0.0008487701416015625,0.5921710729598999,2,0,2,118,"Successful"
"[[Chile]] [[Court]] Strips Pinochet of Immunity (AP) AP - [[Chile's]] [[Supreme]] [[Court]] stripped [[Gen]]. [[Augusto]] [[Pinochet]] of immunity from [[prosecution]] [[Thursday]] in a ruling that [[revived]] [[hopes]] of his [[foes]] that he [[might]] stand trial on charges of [[human]] rights [[abuses]] during his [[rule]].","[[Chlie]] [[Corut]] Strips Pinochet of Immunity (AP) AP - [[Chil'es]] [[Supreｍe]] [[Tribunal]] stripped [[Gеn]]. [[Augsburg]] [[Noriega]] of immunity from [[prosecսtion]] [[Monday]] in a ruling that [[resuscitated]] [[hope]] of his [[haters]] that he [[potentially]] stand trial on charges of [[mankind]] rights [[abuse]] during his [[regs]].",0.0007027387619018555,0.4770910143852234,0,0,0,335,"Failed"
"[[Football]]: Spanish FA apologises The Spanish FA apologises to its English counterparts following racist chanting.","[[Ballon]]: Spanish FA apologises The Spanish FA apologises to its English counterparts following racist chanting.",0.001954317092895508,0.6074008941650391,0,1,0,29,"Successful"
"Ex-general [[wins]] [[Indonesian]] [[elections]] Retired [[general]] [[Susilo]] [[Bambang]] Yudhoyono was on Monday [[confirmed]] as [[Indonesia]] #39;s [[next]] [[leader]] as [[final]] [[counting]] from the [[country]] #39;s [[first]] [[direct]] [[presidential]] polls [[gave]] him a landslide victory over his [[predecessor]].","Ex-general [[wiոs]] [[Indonesia]] [[electionѕ]] Retired [[geneⲅal]] [[Sսsilo]] [[Bambaոg]] Yudhoyono was on Monday [[corroborated]] as [[Indоnesia]] #39;s [[nex𝚝]] [[leaԁer]] as [[lastly]] [[tally]] from the [[conutry]] #39;s [[outset]] [[jab]] [[presidents]] polls [[provided]] him a landslide victory over his [[predeceѕsor]].",0.0010852813720703125,0.01587367057800293,0,0,0,310,"Failed"
"UN Refugee [[Chief]] [[Backs]] Autonomy for [[Sudan]] #39;s Darfur Region The [[United]] Nations [[High]] Commissioner for [[Refugees]] says granting more autonomy to southern [[Sudan]] [[could]] [[help]] end the [[bloody]] conflict there.","UN Refugee [[Heads]] [[Coasts]] Autonomy for [[Sud]] [[an]] #39;s Darfur Region The [[Unifying]] Nations [[Alto]] Commissioner for [[Refugеes]] says granting more autonomy to southern [[Uganda]] [[wo]] [[assistance]] end the [[blody]] conflict there.",0.0009923577308654785,0.004185140132904053,0,0,0,234,"Failed"
"[[Core]] intermediate goods prices #39; [[rise]] fastest in nine years WASHINGTON (CBS.MW) -- Prices of [[US]] wholesale goods and services fell [[0]].[[1]] [[percent]] in [[August]], the [[Labor]] [[Department]] [[said]] Friday. [[The]] core producer [[price]] [[index]] -- adjusted to [[exclude]] food and [[energy]] goods -- also [[fell]] 0.1 percent.","[[Cre]] intermediate goods prices #39; [[rises]] fastest in nine years WASHINGTON (CBS.MW) -- Prices of [[USA]] wholesale goods and services fell [[O]].[[l]] [[percentage]] in [[Aug]], the [[Lab]] [[or]] [[Departmen𝚝]] [[say]] Friday. [[Per]] core producer [[prices]] [[indicator]] -- adjusted to [[excluded]] food and [[vigor]] goods -- also [[feⅼl]] 0.1 percent.",0.0010432004928588867,0.0012648701667785645,2,2,2,266,"Failed"
"[[Hurricane]] Ivan again growing in [[strength]], Caribbean islands &lt;b&gt;...&lt;/b&gt; Islanders scrambled to put up storm shutters and buy [[water]] as hurricane Ivan churned toward [[Barbados]] just days after hurricane Frances [[tore]] across the Caribbean and through Florida.","[[Hurricanes]] Ivan again growing in [[vigour]], Caribbean islands &lt;b&gt;...&lt;/b&gt; Islanders scrambled to put up storm shutters and buy [[watr]] as hurricane Ivan churned toward [[Barbadоs]] just days after hurricane Frances [[to]] [[re]] across the Caribbean and through Florida.",0.004054129123687744,0.7774571180343628,0,2,0,104,"Successful"
"Mobile [[phone]]  #39;[[deafness]] #39; [[risk]] [[p2pnet]].net News:- [[Defects]] in [[Siemens]] 65 [[series]] [[mobile]] phones [[could]] cause [[deafness]], says the company.  [[quot]];In [[extreme]] cases, this volume could lead to hearing damage.","Mobile [[telephone]]  #39;[[tobe]] #39; [[risks]] [[p2npet]].net News:- [[Deficiencies]] in [[Motorola]] 65 [[serials]] [[m]] [[obile]] phones [[ca]] cause [[tobe]], says the company.  [[ins]];In [[tremendous]] cases, this volume could lead to hearing damage.",0.014306306838989258,0.4306144714355469,3,3,3,194,"Failed"
"[[BAD]] [[BLOOD]], GOOD [[RIVALRY]]: [[Vols]] [[prep]] for raging [[Tide]] The now former starting Tennessee safety was arrested early Monday morning for firing the handgun of teammate Chris [[Heath]]. Afterwards, Johnson was slapped with [[indefinite]] suspension.","[[MALA]] [[BLO]] [[OD]], GOOD [[CONTEST]]: [[Vos]] [[prepare]] for raging [[Waves]] The now former starting Tennessee safety was arrested early Monday morning for firing the handgun of teammate Chris [[Sante]]. Afterwards, Johnson was slapped with [[i]] [[ndefinite]] suspension.",0.00033152103424072266,0.00036466121673583984,1,1,1,121,"Failed"
"[[Oxford]] [[18]] [[Cambridge]] 11 [[Replacement]] [[winger]] Ross [[Lavery]] scored the [[decisive]] try just [[two]] [[minutes]] from [[time]] as Oxford [[finally]] [[justified]] the [[favourites]] tag they had [[carried]] into each of the [[last]] [[three]] matches.","[[Exeter]] [[l8]] [[Oxford]] 11 [[Relpacement]] [[midfield]] Ross [[Scavo]] scored the [[crucial]] try just [[dos]] [[mins]] from [[times]] as Oxford [[eventually]] [[defensible]] the [[favourite]] tag they had [[made]] into each of the [[past]] [[tres]] matches.",0.0005098581314086914,0.009613215923309326,1,1,1,263,"Failed"
"Qualcomm Raises [[Earnings]] Forecast Qualcomm Inc. on [[Friday]] [[raised]] its quarterly profit forecast due to strong demand for its mobile phone technology. The San Diego company said it expects earnings per ","Qualcomm Raises [[Earոings]] Forecast Qualcomm Inc. on [[Fiday]] [[posed]] its quarterly profit forecast due to strong demand for its mobile phone technology. The San Diego company said it expects earnings per ",0.11369490623474121,0.5021896362304688,2,3,2,68,"Successful"
"Group E: Arsenal mystery [[continues]] Arsenal [[wasted]] a [[golden]] [[opportunity]] to [[virtually]] guarantee themselves a [[place]] in the [[knockout]] [[phase]] of the Champions [[League]] when they were [[held]] to a 1-1 draw by Panathinaikos at Highbury on [[Tuesday]].","Group E: Arsenal mystery [[persists]] Arsenal [[loser]] a [[gold]] [[opportunities]] to [[basically]] guarantee themselves a [[site]] in the [[canon]] [[phases]] of the Champions [[Society]] when they were [[inmates]] to a 1-1 draw by Panathinaikos at Highbury on [[Monday]].",0.00035881996154785156,0.00217592716217041,1,1,1,181,"Failed"
